generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
45,7,-1,True,87,1.74,24.669803994424228,0,0,17.24531472910276,8.98522665333821,0.8699119242354593,False,87,45000
45,7,-1,True,63,1.26,14.766176398070119,0,0,15.1574764679035,6.666971855346987,0.8794953874434883,False,63,45001
46,0,1,False,,,45.06720401224014,0,0,-1.837320314684541,8.332558229513689,8.669878544198237,False,150,46000
46,0,1,False,,,45.663662859848166,0,0,-2.3708091444761186,7.375279955559668,8.246089100035796,False,150,46001
46,0,-1,True,126,2.52,22.41528573175969,0,0,16.26913573650693,8.332558229513689,0.8034224930067604,False,126,46000
46,0,-1,True,83,1.6600000000000001,19.26031809160846,0,0,15.558271951304896,7.375279955559668,0.9870080042547755,False,83,46001
46,1,1,True,58,1.16,15.399239561177762,0,0,16.82292921694127,8.332558229513689,0.9296290125724235,False,58,46000
46,1,1,True,69,1.3800000000000001,19.004876485621153,0,0,15.970933054657316,7.375279955559668,0.7143469009023545,False,69,46001
46,1,-1,True,62,1.24,17.555410560351476,0,0,16.74755208572651,8.332558229513689,0.965006143787182,False,62,46000
46,1,-1,True,61,1.22,15.83485319125197,0,0,15.81140818280957,7.375279955559668,0.9538717727500974,False,61,46001
46,2,1,True,101,2.02,18.615081478504198,0,0,16.43749271969078,8.332558229513689,0.8850655098229132,False,101,46000
46,2,1,True,101,2.02,20.112572789583627,0,0,15.467591163778028,7.375279955559668,0.8976887917816422,False,101,46001
46,2,-1,True,95,1.9000000000000001,27.941126776881397,0,0,16.522260639406092,8.332558229513689,0.8602975901076069,False,95,46000
46,2,-1,True,72,1.44,23.301628286461852,0,0,15.892425674950367,7.375279955559668,0.7628542806093067,False,72,46001
46,3,1,True,50,1.0,13.498603936148136,0,0,16.86141956863048,8.332558229513689,0.9711386608832115,False,50,46000
46,3,1,True,55,1.1,15.08355787885643,0,0,15.90816865461612,7.375279955559668,0.9171113009435502,False,55,46001
46,3,-1,True,72,1.44,16.186564468353158,0,0,16.634927703258708,8.332558229513689,0.9776305262549815,False,72,46000
46,3,-1,True,58,1.16,14.005041443377166,0,0,15.848799222755607,7.375279955559668,0.9464807328040622,False,58,46001
46,4,1,True,55,1.1,15.412520912994804,0,0,16.910967939876684,8.332558229513689,0.8715902896370049,False,55,46000
46,4,1,True,54,1.08,14.530890161914414,0,0,15.85429571421458,7.375279955559668,0.9809842413450877,False,54,46001
46,4,-1,True,76,1.52,18.439980603164525,0,0,16.920335629529344,8.332558229513689,0.6522225999843441,False,76,46000
46,4,-1,True,58,1.16,13.150534541836137,0,0,15.887218637264226,7.375279955559668,0.9080613182954447,False,58,46001
46,5,1,True,86,1.72,21.954723909776614,0,0,16.5997141130274,8.332558229513689,0.8728441164862936,False,86,46000
46,5,1,True,67,1.34,18.19177457715805,0,0,15.803056556903325,7.375279955559668,0.9022233986563432,False,67,46001
46,5,-1,True,59,1.18,16.283389404679472,0,0,16.91917499516216,8.332558229513689,0.8233832343515329,False,59,46000
46,5,-1,True,63,1.26,16.57639128967405,0,0,15.74644557904152,7.375279955559668,0.998834376518149,False,63,46001
46,6,1,True,60,1.2,15.957244276433803,0,0,16.85142210901378,8.332558229513689,0.8811361204999113,False,60,46000
46,6,1,False,,,36.7085448662882,0,0,-3.2429439869424144,7.375279955559668,9.118223942502095,False,150,46001
46,6,-1,True,57,1.1400000000000001,13.76634519453346,0,0,16.901138784419036,8.332558229513689,0.8614194450946547,False,57,46000
46,6,-1,True,70,1.4000000000000001,16.110211458824303,0,0,15.770776612041193,7.375279955559668,0.9045033435184795,False,70,46001
46,7,1,True,65,1.3,17.870392166235142,0,0,16.700778610732385,8.332558229513689,0.9817796187813056,False,65,46000
46,7,1,True,54,1.08,15.904525834585431,0,0,16.0179618535318,7.375279955559668,0.817318102027868,False,54,46001
46,7,-1,True,86,1.72,16.62065523410561,0,0,16.566492513608328,8.332558229513689,0.9060657159053653,False,86,46000
46,7,-1,True,80,1.6,14.72260952809358,0,0,15.70853658358698,7.375279955559668,0.866743371972693,False,80,46001
47,0,1,False,,,49.580101046418065,0,0,-0.6472221773615248,6.590369387626066,5.7375915649876035,False,150,47000
47,0,1,False,,,46.53545227926851,0,0,-1.29865967971326,8.347526195962129,8.146185875675394,False,150,47001
47,0,-1,True,64,1.28,11.36739821668198,0,0,14.976639526340955,6.590369387626066,0.9737298612851147,False,64,47000
47,0,-1,True,73,1.46,13.840971156094989,0,0,16.640435865542177,8.347526195962129,0.977090330419956,False,73,47001
47,1,1,True,112,2.24,30.48874214790622,0,0,14.628688741128322,6.590369387626066,0.8416806464977475,False,112,47000
47,1,1,True,80,1.6,22.720238165794015,0,0,16.63008162029526,8.347526195962129,0.9174445756668667,False,80,47001
47,1,-1,True,28,0.56,8.567014426510584,0,0,15.393238664825132,6.590369387626066,0.9171307228009346,False,28,47000
47,1,-1,True,48,0.96,12.375600791968884,0,0,16.942526727345484,8.347526195962129,0.9249994686166444,False,48,47001
47,2,1,False,,,50.643615756601065,0,0,-0.09470676013832557,6.590369387626066,5.185076147764403,False,150,47000
47,2,1,False,,,50.167854600406955,0,0,-1.4200866206651042,8.347526195962129,8.267612816627235,False,150,47001
47,2,-1,True,148,2.96,23.77544568689391,0,0,14.166495479381059,6.590369387626066,0.9438739082450103,False,148,47000
47,2,-1,True,108,2.16,20.46977471685519,0,0,16.42047990755249,8.347526195962129,0.8470462884096438,False,108,47001
47,3,1,True,27,0.54,7.643599303994503,0,0,15.400582501353487,6.590369387626066,0.9197868862725816,False,27,47000
47,3,1,True,129,2.58,40.01494458171589,0,0,16.133265385202094,8.347526195962129,0.9242608107600411,False,129,47001
47,3,-1,False,,,40.36446262390339,0,0,-1.2665316821136652,6.590369387626066,6.356901069739737,False,150,47000
47,3,-1,False,,,37.55485876181118,0,0,0.0703194816832531,8.347526195962129,6.777206714278883,False,150,47001
47,4,1,False,,,41.578533643579824,0,0,-1.3480578910642484,6.590369387626066,6.438427278690328,False,150,47000
47,4,1,True,60,1.2,16.728242502620585,0,0,16.76420361978881,8.347526195962129,0.9833225761733223,False,60,47001
47,4,-1,True,40,0.8,7.768793610571417,0,0,15.250596744536107,6.590369387626066,0.9397726430899583,False,40,47000
47,4,-1,True,66,1.32,12.85352137532251,0,0,16.73013784245684,8.347526195962129,0.9573883535052907,False,66,47001
47,5,1,False,,,47.25419908629082,0,0,0.29896218416385234,6.590369387626066,4.791407203462219,False,150,47000
47,5,1,False,,,45.72561710831195,0,0,1.9691384109595196,8.347526195962129,4.878387785002613,False,150,47001
47,5,-1,True,31,0.62,7.169233511056148,0,0,15.541703233067453,6.590369387626066,0.7386661545586122,False,31,47000
47,5,-1,False,,,32.445953343062804,0,0,0.42002424842686437,8.347526195962129,6.427501947535272,False,150,47001
47,6,1,False,,,47.189300995922366,0,0,-1.1633426223900472,6.590369387626066,6.2537120100161205,False,150,47000
47,6,1,False,,,49.886696254578354,0,0,0.7972617552103733,8.347526195962129,6.050264440751759,False,150,47001
47,6,-1,True,37,0.74,7.273578734245231,0,0,15.423843864013964,6.590369387626066,0.7965255236121062,False,37,47000
47,6,-1,True,74,1.48,11.479991883141686,0,0,16.70037232234785,8.347526195962129,0.9071538736142829,False,74,47001
47,7,1,True,30,0.6,8.500466639075533,0,0,15.311817807008474,6.590369387626066,0.9785515806175942,False,30,47000
47,7,1,True,36,0.72,10.324604770752554,0,0,17.053975713629075,8.347526195962129,0.9335504823330554,False,36,47001
47,7,-1,True,108,2.16,31.77823323956113,0,0,14.649644343667152,6.590369387626066,0.8607250439589172,False,108,47000
47,7,-1,True,94,1.8800000000000001,25.57842780922219,0,0,16.40927814394112,8.347526195962129,0.9982480520210089,False,94,47001
